$ /Users/martin/document/IBS/.venv/bin/python -m tester.ftrun hyperopt --config /Users/martin/document/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/document/IBS/deploy/freqtrade/user_data --datadir /Users/martin/document/IBS/data/tester/dukascopy/futures --strategy IBSImbalanceStrategy --hyperopt-loss TradebotPlanLoss --spaces plan --analyze-per-epoch --epochs 200 --timerange 20250904-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0
2026-09-10 20:12:32,467 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 20:12:41,888 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25715.11 na 9900.00 (38.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,895 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24922.03 na 9900.00 (39.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,896 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24533.45 na 9900.00 (40.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,903 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25105.75 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,904 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25281.98 na 9900.00 (39.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,905 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24702.09 na 9900.00 (40.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,905 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24721.93 na 9900.00 (40.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,906 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24753.59 na 9900.00 (40.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,906 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24780.14 na 9900.00 (40.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,912 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24990.36 na 9900.00 (39.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,913 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24850.72 na 9900.00 (39.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,915 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24924.02 na 9900.00 (39.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,919 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24754.02 na 9900.00 (40.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,919 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24773.08 na 9900.00 (40.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,927 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24889.66 na 9900.00 (39.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,928 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24392.70 na 9900.00 (40.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,932 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24901.15 na 9900.00 (39.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,932 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24790.41 na 9900.00 (39.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,936 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24384.35 na 9900.00 (40.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,937 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25085.65 na 9900.00 (39.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,937 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25114.84 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,939 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24920.76 na 9900.00 (39.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,944 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24503.18 na 9900.00 (40.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,946 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24553.71 na 9900.00 (40.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,946 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24613.88 na 9900.00 (40.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
