$ /Users/martin/IBS/.venv/bin/python -m tester.ftrun backtesting --config /Users/martin/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/IBS/deploy/freqtrade/user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0 --datadir /Users/martin/IBS/data/tester/databento/futures
2026-09-17 13:53:27,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 13:53:40,073 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 439849.50 na 9900.00 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,087 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 249347.50 na 9900.00 (4.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,090 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 74032.50 na 9900.00 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,092 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 570313.75 na 9900.00 (1.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,099 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 100287.00 na 9900.00 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,106 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 223960.50 na 9900.00 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,109 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 173762.75 na 9900.00 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,109 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 124258.75 na 9900.00 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,109 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 474206.75 na 9900.00 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,123 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 124340.00 na 9900.00 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,123 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 224244.00 na 9900.00 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,135 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 325191.75 na 9900.00 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,137 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 531945.75 na 9900.00 (1.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,139 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 425420.75 na 9900.00 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,142 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 173908.00 na 9900.00 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,142 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 224968.50 na 9900.00 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,149 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 224264.25 na 9900.00 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
