$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20231001-20241001 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:12:28,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:12:48,058 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65298.17 na 10061.79 (15.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,342 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61300.36 na 10372.43 (16.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,521 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 165552.22 na 10916.87 (6.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,535 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 220427.85 na 10916.87 (5.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,540 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58751.10 na 10888.92 (18.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,549 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96208.69 na 10814.23 (11.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,570 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66281.54 na 10764.70 (16.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,670 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 179734.70 na 10891.93 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,671 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64202.31 na 10860.24 (16.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,731 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 176111.47 na 10853.64 (6.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,756 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 319904.35 na 10821.60 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,785 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 130025.44 na 10799.27 (8.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,870 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 105070.61 na 10759.93 (10.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,944 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107505.04 na 10713.89 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,973 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 114250.47 na 10668.78 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,983 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 247744.15 na 10668.78 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,037 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77260.94 na 10643.34 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,057 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 179925.94 na 10643.34 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,081 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 201932.89 na 10643.34 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,108 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88897.47 na 10614.59 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,203 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 240045.54 na 10619.42 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,210 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 305721.01 na 10593.69 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,226 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 163152.46 na 10571.25 (6.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,235 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 430603.32 na 10538.48 (2.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,245 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 759113.20 na 10519.63 (1.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,277 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73321.22 na 10554.74 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,376 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 133067.08 na 10642.21 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,469 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 228091.57 na 10604.14 (4.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,504 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99547.65 na 10577.63 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,510 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 57772.92 na 10530.54 (18.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,621 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 72855.41 na 10517.13 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,638 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 169679.28 na 10456.99 (6.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,801 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 176704.53 na 10498.20 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,819 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 84649.86 na 10467.30 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:49,821 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 170234.66 na 10467.30 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
