$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-09 22:27:32,836 - freqtrade - INFO - freqtrade 2026.8
2026-09-09 22:27:49,831 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164517.56 na 9307.70 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,835 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 106199.06 na 9307.70 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,856 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 173152.60 na 9268.37 (5.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,922 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 473558.49 na 9314.61 (2.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,928 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58633.84 na 9298.62 (15.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,993 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289433.03 na 9333.25 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,008 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 163854.45 na 9312.95 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,020 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 293461.28 na 9312.95 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,074 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68543.21 na 9292.93 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,148 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 199250.19 na 9337.80 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,174 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71234.32 na 9377.15 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,182 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282820.51 na 9377.15 (3.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,230 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58288.80 na 9402.16 (16.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,291 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 311167.47 na 9559.97 (3.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,301 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 98189.81 na 9539.88 (9.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,414 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126116.18 na 9574.61 (7.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,428 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 229865.39 na 9538.98 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,475 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 338208.39 na 9515.27 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,498 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 256241.92 na 9534.99 (3.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,523 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289694.53 na 9512.80 (3.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,528 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 192611.02 na 9512.80 (4.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,589 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99768.89 na 9486.41 (9.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,603 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 153997.34 na 9444.95 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,635 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 331181.23 na 9414.62 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,654 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83484.63 na 9395.57 (11.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,781 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117535.14 na 9435.17 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,794 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180097.83 na 9398.09 (5.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,831 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 138888.52 na 9370.96 (6.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,873 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115336.43 na 9431.30 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,881 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115131.45 na 9393.87 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,911 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 228332.78 na 9356.54 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,928 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 140241.11 na 9333.26 (6.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,954 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 49720.46 na 9333.26 (18.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:50,988 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 122497.24 na 9518.67 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:51,001 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172999.58 na 9482.50 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
